display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,7.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,17140,Cincinnati MSA,2022,312112,Bottled Water Manufacturing,2.0,2.03,3.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2020,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,111140,Wheat Farming,1.0,1.04,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2023,114111,Finfish Fishing,1.0,1.52,5.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2020,114119,Other Marine Fishing,1.0,1.54,13.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,312111,Soft Drink Manufacturing,2.0,2.02,1676.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,5.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,45460,Terre Haute MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,23.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,111150,Corn Farming,1.0,1.05,241.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,45460,Terre Haute MSA,2022,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,8.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,23060,Fort Wayne MSA,2022,111191,Oilseed and Grain Combination Farming,1.0,1.07,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2022,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2022,112320,Broilers and Other Meat Type Chicken Production,1.0,1.36,5587.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2022,111310,Orange Groves,1.0,1.11,266.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2021,111998,All Other Miscellaneous Crop Farming,1.0,1.3,2358.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2022,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,1.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,45460,Terre Haute MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,30.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,312230,Tobacco Manufacturing,2.0,2.07,844.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,45460,Terre Haute MSA,2022,424810,Beer and Ale Merchant Wholesalers,4.0,4.01,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2022,424460,Fish and Seafood Merchant Wholesalers,3.0,3.07,24.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,21780,Evansville MSA,2020,325412,Pharmaceutical Preparation Manufacturing,3.0,3.02,9.219999999999999
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2023,111419,Other Food Crops Grown Under Cover,1.0,1.21,7.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2020,111211,Potato Farming,1.0,1.09,6.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,17140,Cincinnati MSA,2021,325412,Pharmaceutical Preparation Manufacturing,3.0,3.02,103.80000000000001
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115116,Farm Management Services,1.0,1.06,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2022,311211,Flour Milling,1.0,1.02,3.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,311611,Animal (except Poultry) Slaughtering,1.0,1.2,496.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2022,424510,Grain and Field Bean Merchant Wholesalers,6.0,6.01,99.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,18020,Columbus MSA,2023,311612,Meat Processed from Carcasses,1.0,1.21,19.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,111419,Other Food Crops Grown Under Cover,1.0,1.21,6.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2023,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,112990,All Other Animal Production,1.0,1.48,7.0
3,3,Animal Health and Nutrition,1152,Support Activities for Animal Production,00,000,31140,Louisville/Jefferson County MSA,2019,115210,Support Activities for Animal Production,1.0,1.01,269.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,312111,Soft Drink Manufacturing,2.0,2.02,4546.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21780,Evansville MSA,2019,114111,Finfish Fishing,1.0,1.52,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,45460,Terre Haute MSA,2023,115310,Support Activities for Forestry,1.0,1.57,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29020,Kokomo MSA,2023,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2021,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,2.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2021,311421,Fruit and Vegetable Canning,1.0,1.12,768.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,45460,Terre Haute MSA,2021,115116,Farm Management Services,1.0,1.06,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,311942,Spice and Extract Manufacturing,1.0,1.36,937.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2020,112920,Horses and Other Equine Production,1.0,1.46,1144.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,311821,Cookie and Cracker Manufacturing,1.0,1.28,256.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2022,112390,Other Poultry Production,1.0,1.39,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21140,Elkhart-Goshen MSA,2019,113210,Forest Nurseries and Gathering of Forest Products,1.0,1.5,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,1830.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,311314,Cane Sugar Manufacturing,1.0,1.06,9.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2020,111219,Other Vegetable (except Potato) and Melon Farming,1.0,1.1,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2020,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,2.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2020,112330,Turkey Production,1.0,1.37,1548.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2022,111334,Berry (except Strawberry) Farming,1.0,1.16,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,113210,Forest Nurseries and Gathering of Forest Products,1.0,1.5,35.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,5.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2019,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,6003.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2020,311211,Flour Milling,1.0,1.02,71.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,18020,Columbus MSA,2021,424510,Grain and Field Bean Merchant Wholesalers,6.0,6.01,2.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2023,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,18020,Columbus MSA,2023,111191,Oilseed and Grain Combination Farming,1.0,1.07,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,424590,Other Farm Product Raw Material Merchant Wholesalers,6.0,6.03,6.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,16980,Chicago-Naperville-Elgin MSA,2023,424820,Wine and Distilled Alcoholic Beverage Merchant Wholesalers,4.0,4.02,1214.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2019,311919,Other Snack Food Manufacturing,1.0,1.32,142.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,311230,Breakfast Cereal Manufacturing,1.0,1.04,19.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2020,311230,Breakfast Cereal Manufacturing,1.0,1.04,180.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21780,Evansville MSA,2023,112320,Broilers and Other Meat Type Chicken Production,1.0,1.36,7.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2023,311513,Cheese Manufacturing,1.0,1.17,14.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2022,424820,Wine and Distilled Alcoholic Beverage Merchant Wholesalers,4.0,4.02,18.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,399.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,18,000,00000,Indiana,2022,311225,Fats and Oils Refining and Blending,2.0,2.03,458.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2019,113310,Logging,1.0,1.51,3.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,0,000,00000,United States,2021,325411,Medicinal and Botanical Manufacturing,3.0,3.01,1041.42
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2021,111150,Corn Farming,1.0,1.05,15099.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2021,111332,Grape Vineyards,1.0,1.14,3.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2023,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,34620,Muncie MSA,2019,424460,Fish and Seafood Merchant Wholesalers,3.0,3.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,25.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,688.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,23060,Fort Wayne MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,1.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,14020,Bloomington MSA,2020,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,16.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,311615,Poultry Processing,1.0,1.23,147.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,312120,Breweries,2.0,2.01,808.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,18020,Columbus MSA,2021,311314,Cane Sugar Manufacturing,1.0,1.06,5.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0
3,1,"Agricultural Production, Distribution and Processing",321113,Sawmills,18,000,00000,Indiana,2021,321113,Sawmills,3.0,3.01,132.0
3,5,"Agricultural Equipment, Technologies, and Systems",333111,Farm Machinery and Equipment Manufacturing,00,000,23060,Fort Wayne MSA,2023,333111,Farm Machinery and Equipment Manufacturing,1.0,1.01,7.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2020,311314,Cane Sugar Manufacturing,1.0,1.06,11.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,18020,Columbus MSA,2020,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,95.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,18020,Columbus MSA,2020,424510,Grain and Field Bean Merchant Wholesalers,6.0,6.01,2.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2022,311919,Other Snack Food Manufacturing,1.0,1.32,40387.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2023,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,103.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2019,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,16.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21780,Evansville MSA,2019,111998,All Other Miscellaneous Crop Farming,1.0,1.3,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,311421,Fruit and Vegetable Canning,1.0,1.12,3.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,311612,Meat Processed from Carcasses,1.0,1.21,64.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2020,112330,Turkey Production,1.0,1.37,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21140,Elkhart-Goshen MSA,2023,115310,Support Activities for Forestry,1.0,1.57,3.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,45460,Terre Haute MSA,2021,111219,Other Vegetable (except Potato) and Melon Farming,1.0,1.1,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,111991,Sugar Beet Farming,1.0,1.28,2.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2021,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,9.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29020,Kokomo MSA,2023,311919,Other Snack Food Manufacturing,1.0,1.32,19.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2020,311421,Fruit and Vegetable Canning,1.0,1.12,370.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2019,111332,Grape Vineyards,1.0,1.14,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2021,112120,Dairy Cattle and Milk Production,1.0,1.33,28.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,311421,Fruit and Vegetable Canning,1.0,1.12,41.0
3,3,Animal Health and Nutrition,3111,Animal Food Manufacturing,00,000,23060,Fort Wayne MSA,2023,311119,Other Animal Food Manufacturing,2.0,2.02,19.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2021,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,1562.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2022,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,13.0
3,5,"Agricultural Equipment, Technologies, and Systems",333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",0,000,00000,United States,2021,333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",1.0,1.03,5743.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,18020,Columbus MSA,2023,424510,Grain and Field Bean Merchant Wholesalers,6.0,6.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2019,311613,Rendering and Meat Byproduct Processing,1.0,1.22,39.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2022,111421,Nursery and Tree Production,1.0,1.22,38.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2021,111920,Cotton Farming,1.0,1.25,17.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21140,Elkhart-Goshen MSA,2021,111140,Wheat Farming,1.0,1.04,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,16980,Chicago-Naperville-Elgin MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,36.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,18020,Columbus MSA,2022,424470,Meat and Meat Product Merchant Wholesalers,3.0,3.01,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,18,000,00000,Indiana,2023,424520,Livestock Merchant Wholesalers,6.0,6.02,5.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,29020,Kokomo MSA,2019,312120,Breweries,2.0,2.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2020,311710,Seafood Product Preparation and Packaging,1.0,1.24,1.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,23060,Fort Wayne MSA,2022,312113,Ice Manufacturing,2.0,2.04,23.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2020,112320,Broilers and Other Meat Type Chicken Production,1.0,1.36,1397.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29020,Kokomo MSA,2019,311812,Commercial Bakeries,1.0,1.26,5.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,112990,All Other Animal Production,1.0,1.48,15.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,2.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,34620,Muncie MSA,2019,325411,Medicinal and Botanical Manufacturing,3.0,3.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,311942,Spice and Extract Manufacturing,1.0,1.36,2.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,312120,Breweries,2.0,2.01,10.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2019,424440,Poultry and Poultry Product Merchant Wholesalers,3.0,3.05,158.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21780,Evansville MSA,2021,112112,Cattle Feedlots,1.0,1.32,3.0
3,1,"Agricultural Production, Distribution and Processing",321113,Sawmills,00,000,21780,Evansville MSA,2019,321113,Sawmills,3.0,3.01,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,312111,Soft Drink Manufacturing,2.0,2.02,1.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2023,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,1.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2021,111920,Cotton Farming,1.0,1.25,1624.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2019,111191,Oilseed and Grain Combination Farming,1.0,1.07,6.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,33140,Michigan City-La Porte MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,18020,Columbus MSA,2023,311615,Poultry Processing,1.0,1.23,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,14020,Bloomington MSA,2021,312130,Wineries,2.0,2.05,3.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,111336,Fruit and Tree Nut Combination Farming,1.0,1.18,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2023,111930,Sugarcane Farming,1.0,1.26,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,34620,Muncie MSA,2019,424590,Other Farm Product Raw Material Merchant Wholesalers,6.0,6.03,0.0
3,3,Animal Health and Nutrition,1152,Support Activities for Animal Production,00,000,16980,Chicago-Naperville-Elgin MSA,2023,115210,Support Activities for Animal Production,1.0,1.01,86.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2019,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,2635.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2019,311612,Meat Processed from Carcasses,1.0,1.21,5.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2023,311513,Cheese Manufacturing,1.0,1.17,9.0
