display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311211,Flour Milling,1.0,1.02,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311212,Rice Milling,1.0,1.03,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311213,Malt Manufacturing,1.0,1.01,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311313,Beet Sugar Manufacturing,1.0,1.05,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311314,Cane Sugar Manufacturing,1.0,1.06,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,1.64782790307,8.01419824332
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311421,Fruit and Vegetable Canning,1.0,1.12,0.700576043488,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311422,Specialty Canning,1.0,1.13,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311511,Fluid Milk Manufacturing,1.0,1.15,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311512,Creamery Butter Manufacturing,1.0,1.16,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311513,Cheese Manufacturing,1.0,1.17,0.0,0.391412742036
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311611,Animal (except Poultry) Slaughtering,1.0,1.2,2.04445362732,7.60147414005
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311612,Meat Processed from Carcasses,1.0,1.21,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311615,Poultry Processing,1.0,1.23,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311811,Retail Bakeries,1.0,1.25,43.554699122,34.6119675447
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311812,Commercial Bakeries,1.0,1.26,1.09750026397,0.755465991377
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311821,Cookie and Cracker Manufacturing,1.0,1.28,4.14683638436,2.25021250459
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311830,Tortilla Manufacturing,1.0,1.3,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311919,Other Snack Food Manufacturing,1.0,1.32,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311942,Spice and Extract Manufacturing,1.0,1.36,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311991,Perishable Prepared Food Manufacturing,1.0,1.37,4.75810411727,9.06469540967
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2019,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311211,Flour Milling,1.0,1.02,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311212,Rice Milling,1.0,1.03,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311213,Malt Manufacturing,1.0,1.01,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311313,Beet Sugar Manufacturing,1.0,1.05,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311314,Cane Sugar Manufacturing,1.0,1.06,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,3.51245105925,3.78605289255
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311421,Fruit and Vegetable Canning,1.0,1.12,0.904769184393,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311422,Specialty Canning,1.0,1.13,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311511,Fluid Milk Manufacturing,1.0,1.15,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311512,Creamery Butter Manufacturing,1.0,1.16,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311513,Cheese Manufacturing,1.0,1.17,0.0,0.499183038661
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311611,Animal (except Poultry) Slaughtering,1.0,1.2,4.97476695833,11.0739602073
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311612,Meat Processed from Carcasses,1.0,1.21,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311615,Poultry Processing,1.0,1.23,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311811,Retail Bakeries,1.0,1.25,21.8236527682,21.4263472318
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311812,Commercial Bakeries,1.0,1.26,1.99462358932,1.31606358307
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311821,Cookie and Cracker Manufacturing,1.0,1.28,1.97170931382,1.30094461843
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311830,Tortilla Manufacturing,1.0,1.3,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311919,Other Snack Food Manufacturing,1.0,1.32,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311942,Spice and Extract Manufacturing,1.0,1.36,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311991,Perishable Prepared Food Manufacturing,1.0,1.37,15.0740250071,0.935582622232
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2020,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311211,Flour Milling,1.0,1.02,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311212,Rice Milling,1.0,1.03,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311213,Malt Manufacturing,1.0,1.01,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311313,Beet Sugar Manufacturing,1.0,1.05,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311314,Cane Sugar Manufacturing,1.0,1.06,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,2.0917339248,3.92827824853
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311421,Fruit and Vegetable Canning,1.0,1.12,0.506432625666,4.00372551522
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311422,Specialty Canning,1.0,1.13,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311511,Fluid Milk Manufacturing,1.0,1.15,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311512,Creamery Butter Manufacturing,1.0,1.16,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311513,Cheese Manufacturing,1.0,1.17,0.0,1.32361349432
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311611,Animal (except Poultry) Slaughtering,1.0,1.2,5.53144068917,14.4485450284
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311612,Meat Processed from Carcasses,1.0,1.21,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311615,Poultry Processing,1.0,1.23,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311811,Retail Bakeries,1.0,1.25,26.4631115773,21.4535550893
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311812,Commercial Bakeries,1.0,1.26,0.890164894059,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311821,Cookie and Cracker Manufacturing,1.0,1.28,3.15821198747,2.20161093816
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311830,Tortilla Manufacturing,1.0,1.3,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311919,Other Snack Food Manufacturing,1.0,1.32,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311942,Spice and Extract Manufacturing,1.0,1.36,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311991,Perishable Prepared Food Manufacturing,1.0,1.37,11.693545517,2.55587065373
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2021,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311211,Flour Milling,1.0,1.02,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311212,Rice Milling,1.0,1.03,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311213,Malt Manufacturing,1.0,1.01,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311313,Beet Sugar Manufacturing,1.0,1.05,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311314,Cane Sugar Manufacturing,1.0,1.06,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,0.333404203068,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311421,Fruit and Vegetable Canning,1.0,1.12,0.0,0.459245796284
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311422,Specialty Canning,1.0,1.13,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311511,Fluid Milk Manufacturing,1.0,1.15,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311512,Creamery Butter Manufacturing,1.0,1.16,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311513,Cheese Manufacturing,1.0,1.17,0.341643872766,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311611,Animal (except Poultry) Slaughtering,1.0,1.2,7.31579848201,16.3399339607
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311612,Meat Processed from Carcasses,1.0,1.21,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311615,Poultry Processing,1.0,1.23,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311811,Retail Bakeries,1.0,1.25,29.3461415141,18.769650165
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311812,Commercial Bakeries,1.0,1.26,0.166508724771,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311821,Cookie and Cracker Manufacturing,1.0,1.28,4.86068177327,2.60701740763
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311830,Tortilla Manufacturing,1.0,1.3,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311919,Other Snack Food Manufacturing,1.0,1.32,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,6.96423355796,11.8180658265
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311942,Spice and Extract Manufacturing,1.0,1.36,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311991,Perishable Prepared Food Manufacturing,1.0,1.37,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2022,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311211,Flour Milling,1.0,1.02,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311212,Rice Milling,1.0,1.03,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311213,Malt Manufacturing,1.0,1.01,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311313,Beet Sugar Manufacturing,1.0,1.05,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311314,Cane Sugar Manufacturing,1.0,1.06,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,0.0,0.334023317651
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,14020,Bloomington MSA,2023,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0,0.0
