display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,16.3784278634,8.18939007756,0.0,1.47338059875,45.1702371614,0.0,0.3656884359,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.43104006567,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334519,Other Measuring and Controlling Device Manufacturing ,2,2,1.86615600999,0.862879161171,0.0,0.686369126533,80.8546728267,0.0,0.0405292651228,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,0.0,0.0,5.05801799667,71.2877722942,0.0,0.0662514328217,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.735922265931,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334111,Electronic Computer Manufacturing ,2,2,0.0,0.0,0.0,0.0,12.2064634823,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,2.18616722085,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,2.98269797866,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334290,Other Communications Equipment Manufacturing,2,2,7.71994207398,17.9248291768,0.0,14.1955147946,203.134754959,0.0,0.171273868371,2.1418283765
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334310,Audio and Video Equipment Manufacturing,2,2,3.0476999305,1.25289840703,0.0,4.51448156516,66.9310301362,0.0,0.123555934091,0.620463413586
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,6.1895290548,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334417,Electronic Connector Manufacturing ,2,2,11.1517233025,23.0733611472,2.20933185563,11.6568364241,1122.19657684,3.65138204406,0.0494912186379,6.68804701295
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,0.912353280963,2.968710788,0.0,0.812395373403,35.9466858151,0.0,0.131415849163,0.745235514766
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334419,Other Electronic Component Manufacturing ,2,2,0.0,0.647616345305,0.0,1.31221212619,131.329705337,0.0,0.0233446441253,1.17929856624
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,3.36220353997,1.54759539387,0.0,0.541117956573,16.0004944067,0.0,0.254105280763,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,2.76366115737,1.27209112313,0.0,0.0,8.22543648274,0.0,0.329148531878,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,2.88368401469,1.32733668424,0.0,0.0,8.58265841885,0.0,0.329148531878,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,0.0,0.0,0.0,0.0,1.09281402148,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,21.3938145764,9.84740171202,0.0,2.67336350055,63.6740370479,0.0,0.352279120392,0.71612993371
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334516,Analytical Laboratory Instrument Manufacturing ,2,2,1.53422274083,0.706190454755,0.0,0.0,4.56628037466,0.0,0.329148531878,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334519,Other Measuring and Controlling Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,57.6119054712,0.604338669405,0.0103809285248,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,0.0,0.0,5.42584427363,47.3821693835,0.0,0.115273942632,0.747738418774
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.971904808169,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334111,Electronic Computer Manufacturing ,2,2,0.0,0.0,0.0,0.0,1.13332773282,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,1.47118964753,0.0,0.0,4.97877257373,0.0,0.2280927542,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.834433385806,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,1.01670820576,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334290,Other Communications Equipment Manufacturing,2,2,8.12902617401,15.3877483293,0.0,15.4367748463,203.774347542,0.0,0.167505152588,2.04760913767
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334310,Audio and Video Equipment Manufacturing,2,2,2.98913518126,3.05866306952,0.0,8.04439098105,72.7164344599,0.0,0.174497506904,1.27885644074
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334413,Semiconductor and Related Device Manufacturing ,2,2,0.582787214916,0.921734030575,0.0,0.0,11.3060566622,0.0,0.11744366697,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334417,Electronic Connector Manufacturing ,2,2,10.0376391177,26.5475456755,2.33600649067,13.5408590654,1227.56797889,3.34965779834,0.0499164368024,8.6834813416
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,0.852751046044,1.32912735943,0.0,0.531315967869,28.9858810927,0.0,0.0855922241721,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334419,Other Electronic Component Manufacturing ,2,2,4.63532619525,2.59537374954,0.0,2.43144437823,96.4629801844,0.0,0.104490123968,1.59337504935
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,3.56903472178,2.09537314083,0.0,0.0,20.1384197225,0.0,0.219526633038,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,10.0635069877,5.90826480783,0.0,0.726463946988,38.541885331,0.0,0.317985557999,1.27171057905
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,3.31743123346,1.94765723648,0.0,0.0,12.7053177734,0.0,0.292986613584,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,2.05639988968,1.0115594473,0.0,0.333333333333,6.93212493989,0.0,0.329154670663,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,2.31290590574,1.35790242739,0.0,0.0,8.85812016715,0.0,0.292986613584,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334516,Analytical Laboratory Instrument Manufacturing ,2,2,5.39485884626,3.16731082946,0.0,0.0,21.0925013969,0.0,0.304713366293,0.681740378939
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334519,Other Measuring and Controlling Device Manufacturing ,2,2,0.828180290923,0.0,0.531118116894,2.79932656372,69.3352852624,0.0,0.0565846198454,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2022,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,0.0,0.0,2.57639297924,62.1036473015,0.0,0.0398328907659,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,3.60621076072,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334111,Electronic Computer Manufacturing ,2,2,0.0,0.0,0.0,0.0,1.06958010174,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,6.34706408248,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.416724361819,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,1.6505298979,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334290,Other Communications Equipment Manufacturing,2,2,8.85887706495,14.2708071509,0.0,11.6611242555,214.175003254,0.0,0.148026280916,2.42105439108
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334310,Audio and Video Equipment Manufacturing,2,2,5.1206195384,3.61897640319,0.0,7.30092802865,70.5169739987,0.0,0.185316400619,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,1.78375925512,0.0,0.0,12.6328069746,0.0,0.123729827665,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334417,Electronic Connector Manufacturing ,2,2,9.61359294746,26.882367461,2.27550646287,12.7547555813,1272.27260966,3.33196805174,0.0490812952122,10.8096602076
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,0.0,1.60059348184,0.0,0.0,10.7034378273,0.0,0.13008691555,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334419,Other Electronic Component Manufacturing ,2,2,0.0,0.916284019429,0.0,0.0,90.5091030483,0.0,0.0172263240994,0.670184138282
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,3.19687412108,1.71660460423,0.0,0.0,15.1584433188,0.0,0.267914212536,0.633907215768
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,0.0,0.0,0.0,0.0,0.770311609306,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,6.84663874264,3.67639486072,0.0,0.0,32.486867879,0.0,0.267778133827,1.35761795377
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,7.53604776493,4.04658231792,0.0,0.0,34.5117468795,0.0,0.274791103739,1.49432066313
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334516,Analytical Laboratory Instrument Manufacturing ,2,2,8.66048547384,4.65036428593,0.0,0.569039813009,39.4861815291,0.0,0.28315585205,1.71728508099
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334519,Other Measuring and Controlling Device Manufacturing ,2,2,2.1390369754,0.719348405681,0.885265353055,0.646812542322,80.5015933197,0.577990878794,0.0581309394582,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,0.0,0.0,2.5071216956,60.2096211189,0.0,0.0598236650507,1.32403217709
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334111,Electronic Computer Manufacturing ,2,2,0.962182193455,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.250006133322,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334417,Electronic Connector Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.357225418159,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334419,Other Electronic Component Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,3.78726507358,15.349194604,0.0,19.4804328774,340.574731135,1.33228579277,0.114289040451,3.99739226136
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334519,Other Measuring and Controlling Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2019,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334111,Electronic Computer Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.843934113226,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
