display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,541511,Custom Computer Programming Services ,2,2,12.0529944418,21.3225751906
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,541512,Computer Systems Design Services ,2,2,7.74329684462,14.4684618005
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,541513,Computer Facilities Management Services ,2,2,1.22419518524,4.36666709468
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,541519,Other Computer Related Services,2,2,0.0,1.57927382942
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,611420,Computer Training ,2,2,0.0,0.0
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,4.35007045829,19.7522102366
2,1,IT/Tech Services,,,18,000,00000,Indiana,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,957.816785892,1838.47364609
2,1,IT/Tech Services,,,18,000,00000,Indiana,2019,541511,Custom Computer Programming Services ,2,2,4219.39500336,8903.17966955
2,1,IT/Tech Services,,,18,000,00000,Indiana,2019,541512,Computer Systems Design Services ,2,2,4611.06592003,9626.78492168
2,1,IT/Tech Services,,,18,000,00000,Indiana,2019,541513,Computer Facilities Management Services ,2,2,409.141901347,660.042646887
2,1,IT/Tech Services,,,18,000,00000,Indiana,2019,541519,Other Computer Related Services,2,2,328.734345667,721.295997213
2,1,IT/Tech Services,,,18,000,00000,Indiana,2019,611420,Computer Training ,2,2,70.2387307162,52.4309531831
2,1,IT/Tech Services,,,18,000,00000,Indiana,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,703.637469379,1821.11988454
2,1,IT/Tech Services,,,18,000,00000,Indiana,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,919.608212012,1943.8514814
2,1,IT/Tech Services,,,18,000,00000,Indiana,2020,541511,Custom Computer Programming Services ,2,2,4423.64411053,9365.99398227
2,1,IT/Tech Services,,,18,000,00000,Indiana,2020,541512,Computer Systems Design Services ,2,2,4652.34926544,9711.96282382
2,1,IT/Tech Services,,,18,000,00000,Indiana,2020,541513,Computer Facilities Management Services ,2,2,457.060964691,731.473737854
2,1,IT/Tech Services,,,18,000,00000,Indiana,2020,541519,Other Computer Related Services,2,2,329.833941989,749.749437296
2,1,IT/Tech Services,,,18,000,00000,Indiana,2020,611420,Computer Training ,2,2,65.5838675864,60.620364262
2,1,IT/Tech Services,,,18,000,00000,Indiana,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,574.279241326,1728.08125115
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,1097.06400169,2130.17911242
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,541511,Custom Computer Programming Services ,2,2,4681.90319718,9508.33180657
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,541512,Computer Systems Design Services ,2,2,5161.45674732,10300.9957002
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,541513,Computer Facilities Management Services ,2,2,485.587372859,761.918049801
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,541519,Other Computer Related Services,2,2,370.088970878,795.254547986
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,611420,Computer Training ,2,2,87.3183741287,80.4437188967
2,1,IT/Tech Services,,,18,000,00000,Indiana,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,683.061813278,1790.54949382
2,1,IT/Tech Services,,,18,000,00000,Indiana,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,1331.10207049,2365.40376542
2,1,IT/Tech Services,,,18,000,00000,Indiana,2022,541511,Custom Computer Programming Services ,2,2,5244.23916164,10126.8951688
2,1,IT/Tech Services,,,18,000,00000,Indiana,2022,541512,Computer Systems Design Services ,2,2,5721.8137335,10938.4774854
2,1,IT/Tech Services,,,18,000,00000,Indiana,2022,541513,Computer Facilities Management Services ,2,2,519.701810351,800.972812374
2,1,IT/Tech Services,,,18,000,00000,Indiana,2022,541519,Other Computer Related Services,2,2,434.271184405,906.376200284
2,1,IT/Tech Services,,,18,000,00000,Indiana,2022,611420,Computer Training ,2,2,100.681426302,77.380761132
2,1,IT/Tech Services,,,18,000,00000,Indiana,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,855.942631213,2021.80836375
2,1,IT/Tech Services,,,18,000,00000,Indiana,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,1351.81169308,2313.14726332
2,1,IT/Tech Services,,,18,000,00000,Indiana,2023,541511,Custom Computer Programming Services ,2,2,5275.35808715,10199.2798419
2,1,IT/Tech Services,,,18,000,00000,Indiana,2023,541512,Computer Systems Design Services ,2,2,5770.05092225,11071.2453386
2,1,IT/Tech Services,,,18,000,00000,Indiana,2023,541513,Computer Facilities Management Services ,2,2,544.730548911,821.737464421
2,1,IT/Tech Services,,,18,000,00000,Indiana,2023,541519,Other Computer Related Services,2,2,495.001048821,1004.63108261
2,1,IT/Tech Services,,,18,000,00000,Indiana,2023,611420,Computer Training ,2,2,91.1430984511,63.6314770179
2,1,IT/Tech Services,,,18,000,00000,Indiana,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,894.593031289,1839.4992236
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,513110,Newspaper Publishers ,2,2,72823.0838907,68386.3883778
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,513120,Periodical Publishers ,2,2,45571.7816278,43129.5118938
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,513130,Book Publishers ,2,2,30609.160842,27992.0800154
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,513199,All Other Publishers ,2,2,23917.2136569,23763.4857739
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,517111,Wired Telecommunications Carriers ,2,2,163576.352104,356296.205528
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,517112,Wireless Telecommunications Carriers (except Satellite),2,2,34167.8351699,70784.5247472
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,517121,Telecommunications Resellers,2,2,15846.8001065,34162.2113881
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,517410,Satellite Telecommunications,2,2,2331.85394224,6108.47180739
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,517810,All Other Telecommunications ,2,2,8999.57040447,22251.8679301
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,142095.560521,201999.223767
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,513110,Newspaper Publishers ,2,2,63809.6686016,59773.0442133
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,513120,Periodical Publishers ,2,2,41304.4649175,38626.6416472
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,513130,Book Publishers ,2,2,28799.3124385,26367.3377804
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,513199,All Other Publishers ,2,2,24782.4501436,24762.9818565
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,517111,Wired Telecommunications Carriers ,2,2,158002.45309,340737.19395
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,517112,Wireless Telecommunications Carriers (except Satellite),2,2,32277.6452553,67004.8859804
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,517121,Telecommunications Resellers,2,2,15418.8569787,33317.0061377
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,517410,Satellite Telecommunications,2,2,2244.83039411,6239.60870121
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,517810,All Other Telecommunications ,2,2,10020.5416322,23718.9307086
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,150461.866177,211212.13891
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,513110,Newspaper Publishers ,2,2,59111.0523337,54557.6135592
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,513120,Periodical Publishers ,2,2,39532.1713932,36132.1934563
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,513130,Book Publishers ,2,2,29070.4000173,25984.4397479
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,513199,All Other Publishers ,2,2,26688.8179572,26091.0058038
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,517111,Wired Telecommunications Carriers ,2,2,152478.062915,329133.03894
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,517112,Wireless Telecommunications Carriers (except Satellite),2,2,31129.6254605,65315.6574621
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,517121,Telecommunications Resellers,2,2,14538.4465119,31676.2998239
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,517410,Satellite Telecommunications,2,2,2256.86480961,6300.50270653
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,517810,All Other Telecommunications ,2,2,11023.1136921,24484.0073737
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,160453.767016,228669.497131
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,513110,Newspaper Publishers ,2,2,54765.2466645,49708.9491377
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,513120,Periodical Publishers ,2,2,37928.6800399,33366.1205517
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,513130,Book Publishers ,2,2,29998.0935889,25743.0002052
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,513199,All Other Publishers ,2,2,27435.3070847,25382.3185775
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,517111,Wired Telecommunications Carriers ,2,2,152162.120753,329618.781323
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,517112,Wireless Telecommunications Carriers (except Satellite),2,2,29659.1419012,62915.8574715
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,517121,Telecommunications Resellers,2,2,13663.2212119,30416.4647897
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,517410,Satellite Telecommunications,2,2,2370.3412393,6854.02697981
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,517810,All Other Telecommunications ,2,2,14864.1372011,30679.7061545
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,193311.25691,274237.226617
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,513110,Newspaper Publishers ,2,2,50639.3281802,45446.6441528
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,513120,Periodical Publishers ,2,2,37458.6787828,32339.1356897
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,513130,Book Publishers ,2,2,29865.577388,25096.1461134
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,513199,All Other Publishers ,2,2,24584.8623712,22597.4883287
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,517111,Wired Telecommunications Carriers ,2,2,148573.649414,326734.960454
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,517112,Wireless Telecommunications Carriers (except Satellite),2,2,27586.1331618,60759.916469
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,517121,Telecommunications Resellers,2,2,12517.2643199,28930.8486905
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,517410,Satellite Telecommunications,2,2,2346.79512611,7052.18468103
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,517810,All Other Telecommunications ,2,2,14718.4225304,31252.4469307
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,200604.435926,286033.53536
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,513110,Newspaper Publishers ,2,2,38.6506137582,50.999634062
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,513120,Periodical Publishers ,2,2,0.672576562597,2.51610929567
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,513130,Book Publishers ,2,2,125.104787353,137.256735049
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,513199,All Other Publishers ,2,2,0.0,0.918640771623
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,517111,Wired Telecommunications Carriers ,2,2,46.7564962059,134.233855971
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,517112,Wireless Telecommunications Carriers (except Satellite),2,2,32.574476387,93.5185038757
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,517121,Telecommunications Resellers,2,2,4.74623542921,13.7927461356
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,517410,Satellite Telecommunications,2,2,0.0,8.26257833849
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,517810,All Other Telecommunications ,2,2,0.0,1.11510037027
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,5.69573835017,4.61839880669
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,513110,Newspaper Publishers ,2,2,33.7058318039,52.766970609
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,513120,Periodical Publishers ,2,2,0.0,1.56952103242
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,513130,Book Publishers ,2,2,74.9824758129,93.0296733347
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,513199,All Other Publishers ,2,2,3.98745337908,5.06642302692
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,517111,Wired Telecommunications Carriers ,2,2,45.3835813097,129.43421781
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,517112,Wireless Telecommunications Carriers (except Satellite),2,2,27.6303355016,78.8018653505
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,517121,Telecommunications Resellers,2,2,2.56247292154,8.58821938495
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,517410,Satellite Telecommunications,2,2,0.502280933343,10.895729703
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,517810,All Other Telecommunications ,2,2,0.802716178576,0.898580830892
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,7.47649746833,4.66871341632
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2021,513110,Newspaper Publishers ,2,2,8.69918956275,10.2544899376
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2021,513120,Periodical Publishers ,2,2,1.33331634714,2.61877620001
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2021,513130,Book Publishers ,2,2,58.2295572088,65.6770050825
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2021,513199,All Other Publishers ,2,2,5.1197257685,5.7811815362
